[timeline-query-mode] {"unplacedUnit":"file","knownUnit":"mapping","maxLeafItems":4096,"maxBytes":67108864}
[selection-attempt] {"reference_sha256":"7a0f6144f483324f3f66b73a1f7b58193cdc790066ed44d50cf8a2d22fa7978c","attempt":17,"attempt_limit":9,"elapsed_ms":"9269","wait_ms":"3750","deadline_exhausted":true,"attempt_exhausted":true,"selection_complete":true,"expanded_start_ns":"7883000000","expanded_end_ns":"9383000000","source_count":2,"unknown_count":0,"sources_truncated":false,"unknown_truncated":false,"sources":[{"segment_id_sha256":"a2546c6c9b5b07ff2f5ea173f24f7631d55cfb1b8a3edaf58438011416035cc7","media_epoch_id_sha256":"e6441050950b86fa193a341d34162f5ed286443c2b0e04759461b55578b76d6f","source_generation_sha256":"27462e67db924a718526cae9d0e8c96bc75768fc0e7a2dbbc32536c8cbb916bc","track_id_sha256":"e623a978462d685181d83788c17b15b63ba8dcf958ca6fed17f9b21da09758fb","generation_order":"1","start_pts":"0","end_pts":"8333333333","time_base_num":1,"time_base_den":1000000000,"lifecycle":1,"deleted":false,"binding_present":true,"binding_valid":true,"available_for_selection":true},{"segment_id_sha256":"c4734342efde14a53a64f5ff3d5b0d75b4b3887423de5ed138827af54b5d90cc","media_epoch_id_sha256":"e6441050950b86fa193a341d34162f5ed286443c2b0e04759461b55578b76d6f","source_generation_sha256":"27462e67db924a718526cae9d0e8c96bc75768fc0e7a2dbbc32536c8cbb916bc","track_id_sha256":"e623a978462d685181d83788c17b15b63ba8dcf958ca6fed17f9b21da09758fb","generation_order":"1","start_pts":"8333333333","end_pts":"16666666666","time_base_num":1,"time_base_den":1000000000,"lifecycle":1,"deleted":false,"binding_present":true,"binding_valid":true,"available_for_selection":true}],"decoded":{"namespace_valid":true,"range_comparable":true,"incomplete":false,"frames_truncated":false,"frame_count":522,"relevant_count":46,"identity_matched":46,"identity_rejected":0,"generation_mismatch":0,"pts_mismatch":0,"duration_invalid":0,"minimum_pts_ns":"7866666666","maximum_pts_ns":"9366666666","maximum_valid_end_ns":"9399999999"},"slice_state_counts":[47,0,0,0,0,0],"reason_counts":[0,0,0,0,47,0,0,0,0,0],"unknown_ranges":[]}
[selection-attempt] {"reference_sha256":"f61bf5908d30de7c3540beffa0e0ddca4dbb5b84e2667d770d7dc8536f98a976","attempt":17,"attempt_limit":9,"elapsed_ms":"9664","wait_ms":"3750","deadline_exhausted":true,"attempt_exhausted":true,"selection_complete":true,"expanded_start_ns":"7883000000","expanded_end_ns":"9383000000","source_count":2,"unknown_count":0,"sources_truncated":false,"unknown_truncated":false,"sources":[{"segment_id_sha256":"a2546c6c9b5b07ff2f5ea173f24f7631d55cfb1b8a3edaf58438011416035cc7","media_epoch_id_sha256":"e6441050950b86fa193a341d34162f5ed286443c2b0e04759461b55578b76d6f","source_generation_sha256":"27462e67db924a718526cae9d0e8c96bc75768fc0e7a2dbbc32536c8cbb916bc","track_id_sha256":"e623a978462d685181d83788c17b15b63ba8dcf958ca6fed17f9b21da09758fb","generation_order":"1","start_pts":"0","end_pts":"8333333333","time_base_num":1,"time_base_den":1000000000,"lifecycle":1,"deleted":false,"binding_present":true,"binding_valid":true,"available_for_selection":true},{"segment_id_sha256":"c4734342efde14a53a64f5ff3d5b0d75b4b3887423de5ed138827af54b5d90cc","media_epoch_id_sha256":"e6441050950b86fa193a341d34162f5ed286443c2b0e04759461b55578b76d6f","source_generation_sha256":"27462e67db924a718526cae9d0e8c96bc75768fc0e7a2dbbc32536c8cbb916bc","track_id_sha256":"e623a978462d685181d83788c17b15b63ba8dcf958ca6fed17f9b21da09758fb","generation_order":"1","start_pts":"8333333333","end_pts":"16666666666","time_base_num":1,"time_base_den":1000000000,"lifecycle":1,"deleted":false,"binding_present":true,"binding_valid":true,"available_for_selection":true}],"decoded":{"namespace_valid":true,"range_comparable":true,"incomplete":false,"frames_truncated":false,"frame_count":547,"relevant_count":46,"identity_matched":46,"identity_rejected":0,"generation_mismatch":0,"pts_mismatch":0,"duration_invalid":0,"minimum_pts_ns":"7866666666","maximum_pts_ns":"9366666666","maximum_valid_end_ns":"9399999999"},"slice_state_counts":[47,0,0,0,0,0],"reason_counts":[0,0,0,0,47,0,0,0,0,0],"unknown_ranges":[]}
[selection-attempt] {"reference_sha256":"2a5abe9515199281d06fc1e26d52b270b35666e427ad0a1ed697f6cbcba6d108","attempt":17,"attempt_limit":9,"elapsed_ms":"9962","wait_ms":"3750","deadline_exhausted":true,"attempt_exhausted":true,"selection_complete":true,"expanded_start_ns":"7883000000","expanded_end_ns":"9383000000","source_count":2,"unknown_count":0,"sources_truncated":false,"unknown_truncated":false,"sources":[{"segment_id_sha256":"a2546c6c9b5b07ff2f5ea173f24f7631d55cfb1b8a3edaf58438011416035cc7","media_epoch_id_sha256":"e6441050950b86fa193a341d34162f5ed286443c2b0e04759461b55578b76d6f","source_generation_sha256":"27462e67db924a718526cae9d0e8c96bc75768fc0e7a2dbbc32536c8cbb916bc","track_id_sha256":"e623a978462d685181d83788c17b15b63ba8dcf958ca6fed17f9b21da09758fb","generation_order":"1","start_pts":"0","end_pts":"8333333333","time_base_num":1,"time_base_den":1000000000,"lifecycle":1,"deleted":false,"binding_present":true,"binding_valid":true,"available_for_selection":true},{"segment_id_sha256":"c4734342efde14a53a64f5ff3d5b0d75b4b3887423de5ed138827af54b5d90cc","media_epoch_id_sha256":"e6441050950b86fa193a341d34162f5ed286443c2b0e04759461b55578b76d6f","source_generation_sha256":"27462e67db924a718526cae9d0e8c96bc75768fc0e7a2dbbc32536c8cbb916bc","track_id_sha256":"e623a978462d685181d83788c17b15b63ba8dcf958ca6fed17f9b21da09758fb","generation_order":"1","start_pts":"8333333333","end_pts":"16666666666","time_base_num":1,"time_base_den":1000000000,"lifecycle":1,"deleted":false,"binding_present":true,"binding_valid":true,"available_for_selection":true}],"decoded":{"namespace_valid":true,"range_comparable":true,"incomplete":false,"frames_truncated":false,"frame_count":555,"relevant_count":46,"identity_matched":46,"identity_rejected":0,"generation_mismatch":0,"pts_mismatch":0,"duration_invalid":0,"minimum_pts_ns":"7866666666","maximum_pts_ns":"9366666666","maximum_valid_end_ns":"9399999999"},"slice_state_counts":[47,0,0,0,0,0],"reason_counts":[0,0,0,0,47,0,0,0,0,0],"unknown_ranges":[]}
[selection-observation-status] {"referenceSha256":"2d98391ab8a6b171ad401cd5bddac6f1d682ea9bff873a652576cb87a6c5214d","attempts":17,"status":"terminal-observed"}
[completion-event] {"processOrdinal":1,"v":1,"event":1,"begin":"9874285667","end":"9874285667","thread":5,"request":0,"reference":"2d98391ab8a6b171ad401cd5bddac6f1d682ea9bff873a652576cb87a6c5214d","job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":1,"begin":"9875655459","end":"9875655459","thread":5,"request":0,"reference":"7a0f6144f483324f3f66b73a1f7b58193cdc790066ed44d50cf8a2d22fa7978c","job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":1,"begin":"9881129042","end":"9881129042","thread":5,"request":0,"reference":"f61bf5908d30de7c3540beffa0e0ddca4dbb5b84e2667d770d7dc8536f98a976","job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":1,"begin":"9882600792","end":"9882600792","thread":5,"request":0,"reference":"2a5abe9515199281d06fc1e26d52b270b35666e427ad0a1ed697f6cbcba6d108","job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"9889880250","end":"9917217667","thread":8,"request":1,"reference":null,"job":null,"n":6,"x":1,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"9917217667","end":"9917229959","thread":8,"request":1,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"9917229959","end":"9917231667","thread":8,"request":1,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"9917231667","end":"9917234709","thread":8,"request":1,"reference":null,"job":null,"n":1,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"10024577959","end":"10034449750","thread":9,"request":2,"reference":null,"job":null,"n":6,"x":1,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"10034449750","end":"10034460459","thread":9,"request":2,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"10034460459","end":"10034462250","thread":9,"request":2,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"10034462250","end":"10034465834","thread":9,"request":2,"reference":null,"job":null,"n":1,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"10141688542","end":"10151881417","thread":10,"request":3,"reference":null,"job":null,"n":6,"x":1,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"10151881417","end":"10151891959","thread":10,"request":3,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"10151891959","end":"10151893750","thread":10,"request":3,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"10151893750","end":"10151897500","thread":10,"request":3,"reference":null,"job":null,"n":1,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"10257950209","end":"10267468750","thread":11,"request":4,"reference":null,"job":null,"n":6,"x":1,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"10267468750","end":"10267478625","thread":11,"request":4,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"10267478625","end":"10267480500","thread":11,"request":4,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"10267480500","end":"10267483750","thread":11,"request":4,"reference":null,"job":null,"n":1,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"10372726959","end":"10382234292","thread":12,"request":5,"reference":null,"job":null,"n":6,"x":1,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"10382234292","end":"10382244750","thread":12,"request":5,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"10382244750","end":"10382246542","thread":12,"request":5,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"10382246542","end":"10382250542","thread":12,"request":5,"reference":null,"job":null,"n":1,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"10487944792","end":"10497684917","thread":13,"request":6,"reference":null,"job":null,"n":6,"x":1,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"10497684917","end":"10497694875","thread":13,"request":6,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"10497694875","end":"10497696459","thread":13,"request":6,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"10497696459","end":"10497699834","thread":13,"request":6,"reference":null,"job":null,"n":1,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"10603047250","end":"10613308500","thread":14,"request":7,"reference":null,"job":null,"n":6,"x":1,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"10613308500","end":"10613319334","thread":14,"request":7,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"10613319334","end":"10613321042","thread":14,"request":7,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"10613321042","end":"10613324584","thread":14,"request":7,"reference":null,"job":null,"n":1,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"10719361500","end":"10729208709","thread":15,"request":8,"reference":null,"job":null,"n":6,"x":1,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"10729208709","end":"10729219542","thread":15,"request":8,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"10729219542","end":"10729221542","thread":15,"request":8,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"10729221542","end":"10729225709","thread":15,"request":8,"reference":null,"job":null,"n":1,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"10835797250","end":"10845625500","thread":16,"request":9,"reference":null,"job":null,"n":6,"x":1,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"10845625500","end":"10845635500","thread":16,"request":9,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"10845635500","end":"10845637084","thread":16,"request":9,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"10845637084","end":"10845640542","thread":16,"request":9,"reference":null,"job":null,"n":1,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"10952186834","end":"10963645334","thread":17,"request":10,"reference":null,"job":null,"n":6,"x":1,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"10963645334","end":"10963654375","thread":17,"request":10,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"10963654375","end":"10963655500","thread":17,"request":10,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"10963655500","end":"10963658667","thread":17,"request":10,"reference":null,"job":null,"n":1,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"11069184834","end":"11078750209","thread":18,"request":11,"reference":null,"job":null,"n":6,"x":1,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"11078750209","end":"11078759292","thread":18,"request":11,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"11078759292","end":"11078761209","thread":18,"request":11,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"11078761209","end":"11078764334","thread":18,"request":11,"reference":null,"job":null,"n":1,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"11185468417","end":"11195062459","thread":19,"request":12,"reference":null,"job":null,"n":6,"x":1,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"11195062459","end":"11195072875","thread":19,"request":12,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"11195072875","end":"11195075292","thread":19,"request":12,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"11195075292","end":"11195078959","thread":19,"request":12,"reference":null,"job":null,"n":1,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"11302378834","end":"11312348417","thread":20,"request":13,"reference":null,"job":null,"n":6,"x":1,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"11312348417","end":"11312359042","thread":20,"request":13,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"11312359042","end":"11312360750","thread":20,"request":13,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"11312360750","end":"11312364459","thread":20,"request":13,"reference":null,"job":null,"n":1,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"11418914667","end":"11428887625","thread":21,"request":14,"reference":null,"job":null,"n":6,"x":1,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"11428887625","end":"11428898250","thread":21,"request":14,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"11428898250","end":"11428900125","thread":21,"request":14,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"11428900125","end":"11428904000","thread":21,"request":14,"reference":null,"job":null,"n":1,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"11533250292","end":"11543298125","thread":22,"request":15,"reference":null,"job":null,"n":6,"x":1,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"11543298125","end":"11543307375","thread":22,"request":15,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"11543307375","end":"11543308709","thread":22,"request":15,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"11543308709","end":"11543312084","thread":22,"request":15,"reference":null,"job":null,"n":1,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"11649480375","end":"11659465709","thread":23,"request":16,"reference":null,"job":null,"n":6,"x":1,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"11659465709","end":"11659476667","thread":23,"request":16,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"11659476667","end":"11659478625","thread":23,"request":16,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"11659478625","end":"11659482750","thread":23,"request":16,"reference":null,"job":null,"n":1,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"11766454042","end":"11776291209","thread":24,"request":17,"reference":null,"job":null,"n":6,"x":1,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"11776291209","end":"11776302084","thread":24,"request":17,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"11776302084","end":"11776304084","thread":24,"request":17,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"11776304084","end":"11776307667","thread":24,"request":17,"reference":null,"job":null,"n":1,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"11880743667","end":"11891275625","thread":25,"request":18,"reference":null,"job":null,"n":6,"x":1,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"11891275625","end":"11891285792","thread":25,"request":18,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"11891285792","end":"11891287084","thread":25,"request":18,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"11891287084","end":"11891290625","thread":25,"request":18,"reference":null,"job":null,"n":1,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"11997621209","end":"12007236292","thread":26,"request":19,"reference":null,"job":null,"n":6,"x":1,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"12007236292","end":"12007247209","thread":26,"request":19,"reference":null,"job":null,"n":1,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"12007247209","end":"12007249042","thread":26,"request":19,"reference":null,"job":null,"n":1,"x":0,"y":0}
